what,kind,bundleId,bundleVersion,description,time
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1366989200025
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1366989215040
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366989220730
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366989221908
executed,command,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.project.cleanAction",1366989221915
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366989222212
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366989222665
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366989222685
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366989224910
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366989230602
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366989241692
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366989246923
